# SLAM - pose_x pose_y orientation time
118 12.4774 3.1823 2.8795 1504014013.347549
119 12.5838 3.1527 2.9079 1504014014.545761
120 12.6882 3.1267 2.9357 1504014015.7473164
121 12.7979 3.1051 2.9646 1504014016.950354
122 12.9034 3.0878 2.9909 1504014018.147026
123 13.0223 3.0692 3.0154 1504014019.3459346
124 13.1373 3.0545 3.0346 1504014020.547648
125 13.2583 3.0396 3.0509 1504014021.749701
126 13.3747 3.029 3.0658 1504014022.9472718
127 13.5022 3.0196 3.0792 1504014024.2030215
128 13.6169 3.0135 3.0902 1504014025.4045968
129 13.7398 3.008 3.1003 1504014026.6068902
130 13.851 3.0048 3.106 1504014027.804638
131 13.9707 3.0009 3.1088 1504014029.0022192
132 14.0878 2.9986 3.11 1504014030.2046611
133 14.2101 2.9941 3.109 1504014031.4065962
134 14.334 2.9904 3.108 1504014032.605286
135 14.4572 2.9872 3.1073 1504014033.8025856
136 14.5767 2.9832 3.1048 1504014035.004644
137 14.6977 2.9788 3.103 1504014036.2065902
138 14.8158 2.972 3.1009 1504014037.4652388
139 14.933 2.9652 3.0993 1504014038.663211
140 15.0551 2.9597 3.0967 1504014039.8642561
141 15.1788 2.9552 3.0906 1504014041.0653028
142 15.2946 2.9472 3.0931 1504014042.264717
143 15.4133 2.9403 3.0932 1504014043.4622362
144 15.5312 2.934 3.0924 1504014044.6631117
145 15.6511 2.9267 3.0915 1504014045.8645792
146 15.7708 2.9207 3.0903 1504014047.0640266
147 15.8898 2.9156 3.0887 1504014048.2622747
148 16.0122 2.911 3.0868 1504014049.5222301
149 16.1373 2.9043 3.0847 1504014050.7245145
150 16.269 2.8965 3.0821 1504014051.9252307
151 16.3795 2.8884 3.0803 1504014053.1224277
152 16.5021 2.878 3.0797 1504014054.3227415
153 16.6251 2.8687 3.0806 1504014055.5243711
154 16.7396 2.86 3.0828 1504014056.7244916
155 16.8563 2.8532 3.0855 1504014057.9224806
156 16.9753 2.8449 3.0877 1504014059.1225839
157 17.0942 2.8389 3.0898 1504014060.3243482
158 17.2117 2.8334 3.0906 1504014061.5244446
159 17.3418 2.8287 3.0888 1504014062.7858522
160 17.4668 2.8244 3.0864 1504014063.9860685
161 17.5884 2.8191 3.0833 1504014064.764789


# Displacement and sum and time
0 0 0 1504013871.0642838
0 -0.7017375510323537 -0.7017375510323537 1504013871.0642838

1 0 0 1504013872.2696302
1 0.8487012553672829 0.14696370433492922 1504013872.2696302

2 0 0 1504013873.4755657
2 -0.16003272977386332 -0.013069025438934095 1504013873.4755657

3 0 0 1504013874.680896
3 0.13367476741024528 0.12060574197131119 1504013874.680896

4 0 0 1504013875.8858023
4 -0.046307075713912765 0.07429866625739842 1504013875.8858023

5 0 0 1504013877.0908818
5 -0.004084070449668381 0.07021459580773004 1504013877.0908818

6 0 0 1504013878.2960424
6 -0.02073451151369174 0.0494800842940383 1504013878.2960424

7 0 0 1504013879.9028413
7 0.12167388347353317 0.17115396776757147 1504013879.9028413

8 0 0 1504013881.1098933
8 -0.06525087941506055 0.10590308835251092 1504013881.1098933

9 0 0 1504013882.3153675
9 -0.06490530422316622 0.0409977841293447 1504013882.3153675

10 0 0 1504013883.5220375
10 0.05767964111990979 0.09867742524925449 1504013883.5220375

11 0 0 1504013884.7277212
11 -0.04527035013822972 0.05340707511102477 1504013884.7277212

12 0 0 1504013885.933267
12 -0.05585751738082553 -0.002450442269800762 1504013885.933267

13 0 0 1504013887.1387844
13 0.02934247538452696 0.026892033114726197 1504013887.1387844

14 0 0 1504013888.3440282
14 0.015142476590304349 0.042034509705030546 1504013888.3440282

15 0 0 1504013889.5499961
15 -3.1415926537506356e-05 0.04200309377849304 1504013889.5499961

16 0 0 1504013890.755441
16 0.03622256329589044 0.07822565707438348 1504013890.755441

17 0 0 1504013891.9606888
17 -0.029750882429493516 0.04847477464488996 1504013891.9606888

18 0 0 1504013893.166043
18 0.01027300797723757 0.05874778262212753 1504013893.166043

19 0 0 1504013894.3728855
19 -0.034526103262951996 0.024221679359175532 1504013894.3728855

20 0 0 1504013895.578913
20 -0.05931326929977461 -0.03509158994059908 1504013895.578913

21 0 0 1504013896.7840927
21 0.07203671954681432 0.03694512960621524 1504013896.7840927

22 0 0 1504013897.990519
22 -0.05120796025351427 -0.014262830647299031 1504013897.990519

23 0 0 1504013899.1956108
23 0.10508627426257922 0.09082344361528019 1504013899.1956108

24 0 0 1504013900.401105
24 -0.10354689386232128 -0.012723450247041093 1504013900.401105

25 0 0 1504013901.6067894
25 -0.030536280592891936 -0.04325973083993303 1504013901.6067894

26 0 0 1504013902.8118954
26 0.05315574769874014 0.00989601685880711 1504013902.8118954

27 0 0 1504013904.0170949
27 -0.12019733492634607 -0.11030131806753896 1504013904.0170949

28 0 0 1504013905.2223592
28 0.06481105644355789 -0.045490261623981065 1504013905.2223592

29 0 0 1504013906.4278011
29 -0.011089822067172073 -0.05658008369115314 1504013906.4278011

30 0 0 1504013907.635099
30 0.026672121628976288 -0.02990796206217685 1504013907.635099

31 0 0 1504013908.840328
31 -0.029342475384528364 -0.05925043744670522 1504013908.840328

32 0 0 1504013910.0454915
32 -0.037102209238894374 -0.09635264668559959 1504013910.0454915

33 0 0 1504013911.2511
33 0.08092742675647169 -0.015425219929127904 1504013911.2511

34 0 0 1504013912.4565024
34 -0.057553977413763974 -0.07297919734289188 1504013912.4565024

35 0 0 1504013913.6621933
35 0.0022305307840480154 -0.07074866655884386 1504013913.6621933

36 0 0 1504013914.8682976
36 0.060821233773499225 -0.009927432785344636 1504013914.8682976

37 0 0 1504013916.0732367
37 -0.08428893089581387 -0.0942163636811585 1504013916.0732367

38 0 0 1504013917.278391
38 -0.03795043925536639 -0.13216680293652489 1504013917.278391

39 0 0 1504013918.4833868
39 0.07904247116431942 -0.05312433177220546 1504013918.4833868

40 0 0 1504013919.6893144
40 0.0725079584448517 0.01938362667264623 1504013919.6893144

41 0 0 1504013920.8949847
41 -0.20376369951183373 -0.1843800728391875 1504013920.8949847

42 0 0 1504013922.1002977
42 0.18409732950036253 -0.00028274333882497005 1504013922.1002977

43 0 0 1504013923.305513
43 0.02368760860806736 0.02340486526924239 1504013923.305513

44 0 0 1504013924.5107963
44 0.07084291433844936 0.09424777960769175 1504013924.5107963

45 0 0 1504013925.717356
45 0.13386326296946188 0.22811104257715364 1504013925.717356

46 0 0 1504013926.9241574
46 -0.197543346057727 0.030567696519426646 1504013926.9241574

47 0 0 1504013928.130182
47 0.11193494624740379 0.14250264276683045 1504013928.130182

48 0 0 1504013929.3358839
48 0.0007853981633984056 0.14328804093022884 1504013929.3358839

49 0 0 1504013930.5416324
49 0.017310175521280162 0.160598216451509 1504013930.5416324

50 0 0 1504013931.747548
50 -0.048223447232603946 0.11237476921890507 1504013931.747548

51 0 0 1504013932.9537535
51 -0.021457077824017942 0.09091769139488713 1504013932.9537535

52 0 0 1504013934.1589875
52 -0.0704345072934828 0.02048318410140433 1504013934.1589875

53 0 0 1504013935.3640423
53 0.03766769591654145 0.05815088001794578 1504013935.3640423

54 0 0 1504013936.5698311
54 0.08711636428404507 0.14526724430199084 1504013936.5698311

55 0 0 1504013937.776418
55 -0.051176544326978865 0.09409069997501197 1504013937.776418

56 0 0 1504013938.9818587
56 0.18416016135343474 0.27825086132844673 1504013938.9818587

57 0 0 1504013940.1886365
57 -0.09044645249684974 0.187804408831597 1504013940.1886365

58 0 0 1504013941.3944783
58 -0.034526103262952704 0.1532783055686443 1504013941.3944783

59 0 0 1504013942.6001256
59 -0.0767805244537346 0.07649778111490971 1504013942.6001256

60 0 0 1504013943.8057702
60 0.0655650386804195 0.1420628197953292 1504013943.8057702

61 0 0 1504013945.0111537
61 0.021174334485195106 0.1632371542805243 1504013945.0111537

62 0 0 1504013946.2162955
62 0.03455751918948741 0.1977946734700117 1504013946.2162955

63 0 0 1504013947.4216835
63 0.01753008700703079 0.2153247604770425 1504013947.4216835

64 0 0 1504013948.6273088
64 -0.05984734005088489 0.1554774204261576 1504013948.6273088

65 0 0 1504013949.8326106
65 0.057459729634157054 0.21293715006031463 1504013949.8326106

66 0 0 1504013951.037959
66 -0.016493361431346342 0.1964437886289683 1504013951.037959

67 0 0 1504013952.2429702
67 0.04395088122372104 0.24039466985268934 1504013952.2429702

68 0 0 1504013953.4481313
68 0.09251990364822003 0.33291457350090936 1504013953.4481313

69 0 0 1504013954.6537182
69 -0.08862432875776828 0.2442902447431411 1504013954.6537182

70 0 0 1504013955.8588822
70 -0.07919955079699854 0.16509069394614256 1504013955.8588822

71 0 0 1504013957.0642223
71 0.03129026282975354 0.19638095677589612 1504013957.0642223

72 0 0 1504013958.2707467
72 0.10389246905421494 0.3002734258301111 1504013958.2707467

73 0 0 1504013959.47596
73 0.0026075219024798684 0.30288094773259094 1504013959.47596

74 0 0 1504013960.6817527
74 -0.09767211560010687 0.2052088321324841 1504013960.6817527

75 0 0 1504013961.8874686
75 0.00012566370614371797 0.2053344958386278 1504013961.8874686

76 0 0 1504013963.0954473
76 0.12381016647797358 0.3291446623166014 1504013963.0954473

77 0 0 1504013964.301639
77 -0.12123406050202981 0.20791060181457158 1504013964.301639

78 0 0 1504013965.5068123
78 0.04049512930477195 0.24840573111934353 1504013965.5068123

79 0 0 1504013966.7133899
79 0.0655336227538834 0.3139393538732269 1504013966.7133899

80 0 0 1504013967.9187596
80 0.4369955381143402 0.7509348919875671 1504013967.9187596

81 0 0 1504013969.1246107
81 -0.8345640884261291 -0.08362919643856193 1504013969.1246107

82 0 0 1504013970.3300915
82 0.07564955109844254 -0.007979645340119385 1504013970.3300915

83 0 0 1504013971.535631
83 0.04567875718319558 0.03769911184307619 1504013971.535631

84 0 0 1504013972.7404666
84 0.17809688753200575 0.21579599937508195 1504013972.7404666

85 0 0 1504013973.9469872
85 -0.307090681888403 -0.09129468251332104 1504013973.9469872

86 0 0 1504013975.1523077
86 0.14982255364969727 0.058527871136376225 1504013975.1523077

87 0 0 1504013976.3578274
87 -0.0021991148575126115 0.05632875627886361 1504013976.3578274

88 0 0 1504013977.563006
88 0.05931326929977532 0.11564202557863892 1504013977.563006

89 0 0 1504013978.7691915
89 -0.21045529186397988 -0.09481326628534095 1504013978.7691915

90 0 0 1504013979.9742422
90 0.4158840354822159 0.32107076919687494 1504013979.9742422

91 0 0 1504013981.1793761
91 -0.2914769664000606 0.02959380279681434 1504013981.1793761

92 0 0 1504013982.384585
92 -0.04058937708437956 -0.010995574287565223 1504013982.384585

93 0 0 1504013983.5907261
93 0.05994158783049251 0.04894601354292729 1504013983.5907261

94 0 0 1504013984.7960248
94 0.06110397711232138 0.11004999065524868 1504013984.7960248

95 0 0 1504013986.0014246
95 -0.10788229172427291 0.0021676989309757644 1504013986.0014246

96 0 0 1504013987.2066617
96 0.01866106036232286 0.020828759293298624 1504013987.2066617

97 0 0 1504013988.4116802
97 -0.02224247598741496 -0.0014137166941163362 1504013988.4116802

98 0 0 1504013989.6176977
98 -0.04178318229274453 -0.04319689898686087 1504013989.6176977

99 0 0 1504013990.8229675
99 -0.05661149961768784 -0.09980839860454871 1504013990.8229675

100 0 0 1504013992.0291624
100 -0.007162831250184215 -0.10697122985473292 1504013992.0291624

101 0 0 1504013993.2353222
101 0.1974490982781173 0.09047786842338437 1504013993.2353222

102 0 0 1504013994.4403577
102 -0.11070972511250411 -0.02023185668911974 1504013994.4403577

103 0 0 1504013995.645878
103 -0.015833626974093046 -0.036065483663212786 1504013995.645878

104 0 0 1504013996.850874
104 -0.0901951250845637 -0.1262606087477765 1504013996.850874

105 0 0 1504013998.0561788
105 -0.003581415625090706 -0.1298420243728672 1504013998.0561788

106 0 0 1504013999.2613943
106 -0.05570043774814641 -0.1855424621210136 1504013999.2613943

107 0 0 1504014000.4664233
107 -0.007288494956328634 -0.19283095707734224 1504014000.4664233

108 0 0 1504014001.6717649
108 -0.06022433116931745 -0.2530552882466597 1504014001.6717649

109 0 0 1504014002.877077
109 0.10351547793578379 -0.14953981031087588 1504014002.877077

110 0 0 1504014004.0825083
110 -0.028965484266097907 -0.17850529457697378 1504014004.0825083

111 0 0 1504014005.2877743
111 0.0401181381863422 -0.1383871563906316 1504014005.2877743

112 0 0 1504014006.4931996
112 -0.09264556735436444 -0.23103272374499603 1504014006.4931996

113 0 0 1504014008.1006334
113 -0.02821150202923421 -0.25924422577423023 1504014008.1006334

114 0 0 1504014009.3056765
114 -0.0387672533452995 -0.29801147911952974 1504014009.3056765

115 0 0 1504014010.5111234
115 0.022650883032382926 -0.2753605960871468 1504014010.5111234

116 0 0 1504014011.7162583
116 0.0005654866776456796 -0.27479510940950114 1504014011.7162583

117 0 0 1504014013.3239625
117 0.06122964081846441 -0.21356546859103673 1504014013.3239625

118 0 0 1504014014.5298474
118 0.09478185035880415 -0.11878361823223257 1504014014.5298474

119 0 0 1504014015.7362456
119 -0.22801679479754677 -0.3468004130297794 1504014015.7362456

120 0 0 1504014016.9421887
120 -0.02356194490192294 -0.3703623579317023 1504014016.9421887

121 0 0 1504014018.1478577
121 0.1667871539790824 -0.2035752039526199 1504014018.1478577

122 0 0 1504014019.3545156
122 -0.07165972842838388 -0.27523493238100377 1504014019.3545156

123 0 0 1504014020.5623078
