# SLAM - pose_x pose_y orientation time
34 3.9942 12.007 -3.12579 1504014551.7765317
35 4.4266 12.0154 3.1343 1504014557.2936738
36 5.7793 11.8002 2.8314 1504014571.9941497
37 7.2063 11.1032 2.5481 1504014588.676229
38 7.9544 10.5001 2.3682 1504014598.7529488
39 8.9279 9.0686 1.9788 1504014617.417761
40 9.2465 8.1975 1.8821 1504014626.8355682
41 9.7434 6.5039 1.8824 1504014644.5936508
42 10.0904 5.5803 1.9754 1504014654.5522532
43 10.3475 5.0359 2.0766 1504014660.7934716
44 10.9191 4.2378 2.3462 1504014671.7734108
45 11.5766 3.7382 2.6605 1504014681.6121445
46 12.442 3.4492 2.9787 1504014692.2976713
47 13.4845 3.3859 -3.10999 1504014703.2123785
48 14.5707 3.4456 -3.08899 1504014714.070851
49 15.5912 3.4667 3.1198 1504014724.455008
50 16.1905 3.4403 3.056 1504014730.5726447
51 17.2321 3.3012 2.9902 1504014741.1296916
52 17.5318 3.2576 2.9862 1504014751.690621
53 17.5317 3.2576 2.9861 1504014761.5881538
54 17.5317 3.2575 2.9861 1504014766.809786
55 17.5316 3.2575 2.9861 1504014772.6920054
56 17.5317 3.2575 2.9861 1504014778.9342113
57 17.5317 3.2575 2.9861 1504014784.9349709
58 17.5317 3.2576 2.9861 1504014792.0076926


# Displacement and sum and time
0 3.767558471121904e-05 3.767558471121904e-05 1504014244.03
1 -0.0014928519370105355 -0.0014551763522993163 1504014249.35
2 -5.188562044227668e-05 -0.001507061972741593 1504014259.16
3 -0.0033275415299153016 -0.004834603502656895 1504014265.19
4 -0.001304423242595205 -0.0061390267452521 1504014274.96
5 0.0024085945945617887 -0.0037304321506903115 1504014280.8
6 0.00046030868391144786 -0.0032701234667788636 1504014286.92
7 0.021908308619325467 0.018638185152546602 1504014296.89
8 0.010955263886160083 0.029593449038706685 1504014316.08
9 -0.016857438707827743 0.012736010330878941 1504014322.14
10 -0.02482692774505124 -0.0120909174141723 1504014333.01
11 -0.0068831557914608155 -0.018974073205633116 1504014344.53
12 -0.07807249679159489 -0.09704656999722801 1504014356.52
13 -0.037423110157491 -0.134469680154719 1504014365.28
14 -0.028711482110473918 -0.16318116226519291 1504014372.62
15 -0.14869991819592276 -0.3118810804611157 1504014382.94
16 0.061737003918845845 -0.25014407654226983 1504014393.35
17 -0.06355745694851056 -0.3137015334907804 1504014402.99
18 0.09944067166471504 -0.21426086182606535 1504014413.59
19 -0.07238088834885692 -0.28664175017492227 1504014420.64
20 0.06736273387200475 -0.21927901630291752 1504014429.97
21 -0.1110372454714339 -0.3303162617743514 1504014440.89
22 -0.007505957762124704 -0.3378222195364761 1504014448.38
23 -0.015038986926542819 -0.35286120646301894 1504014458.94
24 -0.005085626147830924 -0.35794683261084986 1504014468.85
25 0.024865597602569733 -0.33308123500828013 1504014478.99
26 -0.00676891710730636 -0.3398501521155865 1504014489.0
27 -0.09716699523673954 -0.43701714735232605 1504014495.79
28 -0.0012031567394445242 -0.4382203040917706 1504014505.12
29 -0.002315407641982862 -0.44053571173375344 1504014525.76
30 -0.0013394788896287824 -0.4418751906233822 1504014531.54
31 -0.0014079956642668407 -0.44328318628764907 1504014538.36
32 1.2973863665516653e-05 -0.44327021242398357 1504014546.24
33 9.18390681331728e-05 -0.4431783733558504 1504014551.79
34 0.0012370500379901839 -0.44194132331786024 1504014557.28
35 -0.15217060452769893 -0.5941119278455591 1504014571.97
36 -0.00662211687239922 -0.6007340447179583 1504014588.67
37 -0.007388927460085792 -0.6081229721780441 1504014598.74
38 -0.0726846601384421 -0.6808076323164862 1504014617.43
39 0.18844154642357547 -0.49236608589291075 1504014626.81
40 -0.0072205358952091014 -0.49958662178811986 1504014644.59
41 0.016899151567019377 -0.4826874702211005 1504014654.53
42 -0.012293522256062173 -0.49498099247716265 1504014660.81
43 -0.024887776589903265 -0.5198687690670659 1504014671.77
44 0.08427549614104413 -0.4355932729260218 1504014681.61
45 0.036986881336625754 -0.39860639158939604 1504014692.29
46 0.03774796857952145 -0.3608584230098746 1504014703.21
47 0.003517518249660956 -0.35734090476021363 1504014714.06
48 0.0073102130526412346 -0.3500306917075724 1504014724.44
49 -0.0379505912249426 -0.387981282932515 1504014730.59
50 0.012515385267807488 -0.3754658976647075 1504014741.14
51 -0.043297939645803474 -0.418763837310511 1504014751.68
52 -0.005994087935778478 -0.42475792524628947 1504014761.56
53 -0.0020278128280698886 -0.4267857380743594 1504014766.78
54 -1.1804927244693297e-05 -0.42679754300160405 1504014772.68
55 -0.0021739802804151107 -0.42897152328201915 1504014778.92
56 -1.288606735252472e-05 -0.42898440934937165 1504014784.93
57 -0.0014683925885537656 -0.4304528019379254 1504014792.06


# Displacement abs and sum and time
0 3.767558471121904e-05 3.767558471121904e-05 1504014244.03
1 0.0014928519370105355 0.0015305275217217546 1504014249.35
2 5.188562044227668e-05 0.0015824131421640314 1504014259.16
3 0.0033275415299153016 0.0049099546720793325 1504014265.19
4 0.001304423242595205 0.006214377914674538 1504014274.96
5 0.0024085945945617887 0.008622972509236326 1504014280.8
6 0.00046030868391144786 0.009083281193147774 1504014286.92
7 0.021908308619325467 0.03099158981247324 1504014296.89
8 0.010955263886160083 0.041946853698633324 1504014316.08
9 0.016857438707827743 0.05880429240646107 1504014322.14
10 0.02482692774505124 0.08363122015151231 1504014333.01
11 0.0068831557914608155 0.09051437594297312 1504014344.53
12 0.07807249679159489 0.16858687273456802 1504014356.52
13 0.037423110157491 0.20600998289205902 1504014365.28
14 0.028711482110473918 0.23472146500253294 1504014372.62
15 0.14869991819592276 0.3834213831984557 1504014382.94
16 0.061737003918845845 0.44515838711730155 1504014393.35
17 0.06355745694851056 0.5087158440658122 1504014402.99
18 0.09944067166471504 0.6081565157305272 1504014413.59
19 0.07238088834885692 0.6805374040793841 1504014420.64
20 0.06736273387200475 0.7479001379513889 1504014429.97
21 0.1110372454714339 0.8589373834228228 1504014440.89
22 0.007505957762124704 0.8664433411849475 1504014448.38
23 0.015038986926542819 0.8814823281114903 1504014458.94
24 0.005085626147830924 0.8865679542593212 1504014468.85
25 0.024865597602569733 0.911433551861891 1504014478.99
26 0.00676891710730636 0.9182024689691973 1504014489.0
27 0.09716699523673954 1.0153694642059368 1504014495.79
28 0.0012031567394445242 1.0165726209453814 1504014505.12
29 0.002315407641982862 1.0188880285873643 1504014525.76
30 0.0013394788896287824 1.020227507476993 1504014531.54
31 0.0014079956642668407 1.0216355031412598 1504014538.36
32 1.2973863665516653e-05 1.0216484770049254 1504014546.24
33 9.18390681331728e-05 1.0217403160730587 1504014551.79
34 0.0012370500379901839 1.0229773661110488 1504014557.28
35 0.15217060452769893 1.1751479706387478 1504014571.97
36 0.00662211687239922 1.181770087511147 1504014588.67
37 0.007388927460085792 1.1891590149712328 1504014598.74
38 0.0726846601384421 1.2618436751096749 1504014617.43
39 0.18844154642357547 1.4502852215332505 1504014626.81
40 0.0072205358952091014 1.4575057574284596 1504014644.59
41 0.016899151567019377 1.474404908995479 1504014654.53
42 0.012293522256062173 1.4866984312515412 1504014660.81
43 0.024887776589903265 1.5115862078414444 1504014671.77
44 0.08427549614104413 1.5958617039824885 1504014681.61
45 0.036986881336625754 1.6328485853191141 1504014692.29
46 0.03774796857952145 1.6705965538986356 1504014703.21
47 0.003517518249660956 1.6741140721482966 1504014714.06
48 0.0073102130526412346 1.6814242852009378 1504014724.44
49 0.0379505912249426 1.7193748764258805 1504014730.59
50 0.012515385267807488 1.731890261693688 1504014741.14
51 0.043297939645803474 1.7751882013394915 1504014751.68
52 0.005994087935778478 1.78118228927527 1504014761.56
53 0.0020278128280698886 1.78321010210334 1504014766.78
54 1.1804927244693297e-05 1.7832219070305846 1504014772.68
55 0.0021739802804151107 1.7853958873109996 1504014778.92
56 1.288606735252472e-05 1.7854087733783521 1504014784.93
57 0.0014683925885537656 1.7868771659669058 1504014792.06


# Distance slam gt + time
0 0.0015554020774983302 1504014241.72
1 0.0015826250834887507 1504014244.03
2 0.0030962004525550884 1504014249.35
3 0.003029690060045898 1504014259.16
4 0.005517247110761086 1504014265.19
5 0.004826797542285231 1504014274.96
6 0.0037531439175173768 1504014280.8
7 0.019006139194545517 1504014286.92
8 0.028529149910245962 1504014296.89
9 0.044351368978950444 1504014316.08
10 0.031196193294281138 1504014322.14
11 0.2607630475812145 1504014333.01
12 0.3807317511724189 1504014344.53
13 0.6424834789823571 1504014356.52
14 0.7296103555418954 1504014365.28
15 0.9000606286712711 1504014372.62
16 1.1279945793790498 1504014382.94
17 1.261065425164696 1504014393.35
18 1.1664761627842763 1504014402.99
19 1.1026608431217744 1504014413.59
20 1.0966680195029965 1504014420.64
21 0.9430329923169869 1504014429.97
22 0.8479714096031843 1504014440.89
23 0.7705738215514235 1504014448.38
24 0.683462363221511 1504014458.94
25 0.6147116970774812 1504014468.85
26 0.5830683683546113 1504014478.99
27 0.5884403075202749 1504014489.0
28 0.5154135217576046 1504014495.79
29 0.5142475868007379 1504014505.12
30 0.5163896305250161 1504014525.76
31 0.5154741350217001 1504014531.54
32 0.516269617328281 1504014538.36
33 0.5164405948836968 1504014546.24
34 0.5163418935076077 1504014551.79
35 0.5175305990607155 1504014557.28
36 0.7731906791165019 1504014571.97
37 0.949465158942112 1504014588.67
38 1.0758081370797978 1504014598.74
39 1.0453694697815288 1504014617.43
40 1.152948675933995 1504014626.81
41 1.1632613777080336 1504014644.59
42 1.129515046977891 1504014654.53
43 1.0688174313885324 1504014660.81
44 0.8612199866369578 1504014671.77
45 0.6901221703438128 1504014681.61
46 0.4424694790227845 1504014692.29
47 0.1612751969848256 1504014703.21
48 0.047276284484464644 1504014714.06
49 0.059078572406932955 1504014724.44
50 0.035008249673125776 1504014730.59
51 0.0754310186371243 1504014741.14
52 0.06922005576973211 1504014751.68
53 0.06339764900887448 1504014761.56
54 0.06444447667359463 1504014766.78
55 0.06442977171805528 1504014772.68
56 0.0663829700809838 1504014778.92
57 0.06637840950184598 1504014784.93
58 0.0659411404593198 1504014792.06


# Displacement mean and std deviation
-0.007421600033412507 0.05214586634451856

# Displacement mean absolute value and std deviation
0.030808226999429412 0.04272147788908959

# Distance to GT
0.0659411404593198

# Orientation to GT
-0.08494905147124386
