# SLAM - pose_x pose_y orientation time
13.8281645226 2.87597916296 3.0864089789479623 1504014317.09
13.8107528886 2.90889682544 3.0869876892697663 1504014317.34
13.8041065029 2.90906083543 3.0857327359972726 1504014317.41
13.7827580753 2.91012093285 3.083914517606925 1504014317.64
13.7705169479 2.91100988202 3.082107879528524 1504014317.76
13.7568704797 2.9115944585 3.0807356905703123 1504014317.9
13.7451555679 2.91265848696 3.0794602301328933 1504014318.02
13.7343676743 2.91324252846 3.0782776281929976 1504014318.13
13.7334458769 2.91328609134 3.078180622845532 1504014318.14
13.7224860258 2.91389348859 3.076848366182847 1504014318.25
13.7124342641 2.91476185476 3.07547337015924 1504014318.36
13.7040856495 2.91510969651 3.074618750038593 1504014318.45
13.6914085977 2.91553114782 3.0724080571904215 1504014318.61
13.6783651816 2.91584942708 3.0711828021088676 1504014318.75
13.665961842 2.91704138341 3.0693605875952112 1504014318.88
13.6508248653 2.91768734305 3.0677428332896106 1504014319.03
13.6378881858 2.91859030081 3.0657790363580357 1504014319.16
13.6262692373 2.91917318544 3.064000485653848 1504014319.27
13.5809648796 2.92277671307 3.058144632258513 1504014319.75
13.5572342277 2.92515129374 3.0547010823901513 1504014319.99
13.5126792703 2.92913981816 3.047616735524649 1504014320.45
13.4950595745 2.93058507107 3.044834215165298 1504014320.63
13.4867611713 2.93095763571 3.042905076528224 1504014320.71
13.4657252187 2.93277799466 3.0400908462765313 1504014320.94
13.4486011601 2.93463879065 3.0369225619536255 1504014321.12
13.430499883 2.93614540533 3.0330966217384305 1504014321.31
13.4116805119 2.9378650381 3.0304722848626984 1504014321.5
13.3868184122 2.94107331023 3.025969834923239 1504014321.78
13.3837978961 2.94138148514 3.0255427347736643 1504014321.81
13.3637390018 2.94336194408 3.021490037978659 1504014322.01
13.3520192767 2.94602763204 3.015606453867145 1504014322.11
13.3267216916 2.95166889108 3.0150149090397935 1504014322.39
13.3231052737 2.95210127102 3.0142681396902256 1504014322.43
13.2886128825 2.9548167744 3.0073921749272357 1504014322.79
13.2664292672 2.95732848566 3.0035301456664336 1504014323.02
13.2568520456 2.95883918407 3.00138889878852 1504014323.13
13.1925943141 2.96772407189 2.989196718807087 1504014323.82
13.1823185976 2.96944304794 2.9871157759171703 1504014323.93
13.1631596788 2.97272092027 2.983509666291716 1504014324.13
13.1275550972 2.97855742334 2.9760687366521665 1504014324.52
13.1159970698 2.98088791965 2.9736203348817014 1504014324.64
13.0835332181 2.98676447538 2.9672533056153187 1504014324.97
13.0804273521 2.98738587081 2.9666162714339155 1504014325.0
13.0675982501 2.98987586536 2.963636176172955 1504014325.13
13.0508122152 2.99347790966 2.96035923449251 1504014325.3
13.0381421915 2.99590721833 2.957366558409608 1504014325.42
13.0031692225 3.00310352279 2.9499916353246793 1504014325.79
12.9809187871 3.0077449715 2.9450041819480357 1504014326.04
12.9659067736 3.01133513952 2.941000248605133 1504014326.2
12.9505189545 3.01463860442 2.9376599970084807 1504014326.39
12.9424484979 3.01615530598 2.935776286918188 1504014326.47
12.9359311745 3.01699572636 2.934987635600691 1504014326.54
12.9261386334 3.01909079343 2.932456528279481 1504014326.65
12.9206783572 3.02009361624 2.9308119726978874 1504014326.71
12.9107168531 3.02190891105 2.929086019951622 1504014326.81
12.9006638684 3.02384685059 2.92688280241845 1504014326.92
12.8855423098 3.02694744353 2.923155603385383 1504014327.09
12.8501609012 3.03427031695 2.914851898923322 1504014327.47
12.8372867759 3.0373491583 2.911239554039303 1504014327.61
12.8200477706 3.04106380544 2.9073416662036196 1504014327.79
12.7884482081 3.04874583129 2.8994055469664923 1504014328.14
12.7797493795 3.05095889911 2.8970505833523013 1504014328.24
12.7714343302 3.05251026733 2.895502778910968 1504014328.34
12.7644411245 3.05478919372 2.8933982473551585 1504014328.43
12.7442215183 3.06043915973 2.888218387171352 1504014328.67
12.7399511838 3.06157924258 2.886920631863161 1504014328.72
12.7270185466 3.06505212106 2.883368169051245 1504014328.86
12.7169009277 3.06727925164 2.8809071116540275 1504014328.98
12.6045075514 3.22185669857 2.846247374499277 1504014330.48
12.6000277827 3.22322026093 2.8449866956043595 1504014330.53
12.5930718143 3.22549872765 2.8429546986058116 1504014330.62
12.5722065808 3.23220714605 2.8368881645093404 1504014330.86
12.535806878 3.24463257549 2.8261700755816945 1504014331.3
12.5250545923 3.24836761569 2.822505704439802 1504014331.43
12.5184896415 3.25076747324 2.820630314037347 1504014331.51
12.5082414215 3.2543911746 2.8173786780253534 1504014331.63
12.4990577715 3.25774025882 2.8144516948265004 1504014331.75
12.4735678985 3.26803352852 2.8069880352230494 1504014332.05
12.4509704781 3.27628842678 2.7998319533530687 1504014332.3
12.4308221422 3.28366520227 2.7940689746868195 1504014332.54
12.3975585452 3.29715979716 2.783423222343739 1504014332.95
12.3965875863 3.29755512117 2.783100652441435 1504014332.96
12.3865664537 3.30133282614 2.780237406118683 1504014333.07
12.3631241237 3.3103880622 2.773328378588835 1504014333.35
12.3553892808 3.31335271756 2.7710770891728225 1504014333.44
12.3528625679 3.31434698446 2.7702075935935078 1504014333.47
12.3311275519 3.32316297096 2.7640121168931873 1504014333.73
12.3117749243 3.3311668128 2.75850691536385 1504014333.97
12.293379596 3.33937708794 2.7525409232453217 1504014334.21
12.2438302215 3.36138631723 2.737356365300677 1504014334.83
12.2328073357 3.36577404074 2.734094093845633 1504014334.96
12.2150524563 3.37373430275 2.7290542213375004 1504014335.17
12.1335538448 3.41239782971 2.703537115881833 1504014336.2
12.1129666443 3.42207179019 2.697724176205815 1504014336.45
12.1010696518 3.4277888128 2.6935501829896933 1504014336.61
12.0956246632 3.430508675 2.691960181339062 1504014336.67
12.0843387161 3.43575352086 2.688540459508499 1504014336.81
11.9974914092 3.4794108555 2.6597995245217607 1504014337.91
11.9819706768 3.48811234226 2.6547846801921815 1504014338.1
11.9599804135 3.50062110859 2.6473568284094364 1504014338.36
11.9534203344 3.50358432525 2.644779887275993 1504014338.46
11.9526213693 3.50389977133 2.6446782228244485 1504014338.47
11.9308713271 3.51510353141 2.636930511740447 1504014338.77
11.9241752792 3.51839391782 2.6347404651250352 1504014338.85
11.9097923554 3.52594432716 2.629933506648502 1504014339.02
11.9080711141 3.52689240206 2.6295149186093165 1504014339.04
11.8711391287 3.54837092826 2.616873184014631 1504014339.49
11.8703312051 3.54886238325 2.616535631909321 1504014339.5
11.8621300362 3.55386132699 2.614089624311711 1504014339.6
11.8542876518 3.55861409902 2.611386730969198 1504014339.71
11.8243777833 3.57724158972 2.6007666371128773 1504014340.1
