# SLAM - pose_x pose_y orientation time
72 15.0112 2.962 3.0974 1504014039.4473934
73 15.2133 2.952 3.0934 1504014041.4267402
74 15.454 2.9385 3.0917 1504014043.8847852
75 15.691 2.9245 3.091 1504014046.2832294
76 15.8898 2.9156 3.0887 1504014048.2622747
77 16.0945 2.9067 3.0856 1504014050.3074017
78 16.3045 2.8941 3.0814 1504014052.2845602
79 16.5448 2.8743 3.0795 1504014054.7433517
80 16.7816 2.857 3.0837 1504014057.1446552
81 17.0167 2.8424 3.0886 1504014059.5431962
82 17.2543 2.8317 3.0901 1504014061.9442244
83 17.4668 2.8244 3.0864 1504014063.9860685


# Displacement and sum
0 -0.03565707661824197 -0.03565707661824197
1 0.0044924774946321355 -0.031164599123609832
2 -0.05497787143782021 -0.08614247056143004
3 0.11802963599536746 0.03188716543393742
4 0.06160663193689622 0.09349379737083365
5 -0.2543747571611662 -0.16088095979033257
6 0.15403228780550796 -0.006848671984824611
7 -0.04241150082346243 -0.04926017280828704
8 0.0013823007675787813 -0.04787787204070826
9 0.0012880529879718827 -0.046589819052736375
10 -0.05381548215599273 -0.1004053012087291
11 0.037384952577717914 -0.06302034863101119
12 -0.05645441998500732 -0.11947476861601851
13 -0.01756150293356759 -0.1370362715495861
14 -0.013069025438932659 -0.15010529698851874
15 0.05821371187101797 -0.09189158511750077
16 -0.10631149539747888 -0.19820308051497965
17 -0.07225663103256566 -0.27045971154754533
18 0.03289247508308716 -0.23756723646445818
19 0.00618893752757059 -0.2313782989368876
20 -0.006440264939859414 -0.23781856387674702
21 0.06663318018264075 -0.17118538369410627
22 0.05158495137194472 -0.11960043232216155
23 -0.016147786239452677 -0.13574821856161423
24 -0.018441148876572916 -0.15418936743818715
25 -0.06273760529218761 -0.21692697273037476
26 0.036348227002034855 -0.1805787457283399
27 0.13917255455402716 -0.04140619117431274
28 0.08856149690469607 0.04715530573038333
29 -0.034965926234453965 0.012189379495929367
30 -0.05745972963415705 -0.04527035013822768
31 0.05695707480958218 0.011686724671354502
32 -0.07957654191542898 -0.06788981724407447
33 -0.03063052837250095 -0.09852034561657542
34 0.03235840433197549 -0.06616194128459993
35 -0.02635796236361874 -0.09251990364821867
36 -0.09273981513397066 -0.18525971878218933
37 0.13050175883011972 -0.05475795995206961
38 -0.0605699063612104 -0.11532786631328001
39 -0.11529645038674596 -0.23062431670002598
40 0.012566370614359182 -0.2180579460856668
41 -0.04549026162397966 -0.2635482077096465
42 0.08576547944300099 -0.17778272826664548
43 -0.0887814083904474 -0.2665641366570929
44 0.020734511513693155 -0.24582962514339973
45 -0.14781193435140058 -0.3936415594948003
46 0.06864379948093743 -0.3249977600138628
47 0.09899158451461412 -0.2260061754992487
48 -0.07370176365321668 -0.2997079391524654
49 -0.04288273972149978 -0.3425906788739652
50 -0.05654866776461703 -0.39913934663858225
51 -0.05346990696409838 -0.4526092536026806
52 -0.06166946378996707 -0.5142787173926477
53 -0.648833130745901 -1.1631118481385487
54 0.20059069093170956 -0.9625211572068392
55 0.0013194689145065719 -0.9612016882923327
56 0.027520351645446917 -0.9336813366468857
57 -0.03320663434844401 -0.9668879709953297
58 0.17096547220835628 -0.7959224987869735
59 -0.04234866897039022 -0.8382711677573638
60 0.05478937587860638 -0.7834817918787573
61 -0.061889375275718375 -0.8453711671544757
62 0.13590529819429328 -0.7094658689601824
63 -0.22434113139284773 -0.9338070003530301
64 0.11193494624740517 -0.8218720541056249
65 -0.03000220984178236 -0.8518742639474073
66 0.042097341558102776 -0.8097769223893045
