# SLAM - pose_x pose_y orientation time
67 7.4518 11.2206 2.3517 1504013653.8328774
68 7.3061 11.3656 2.3744 1504013655.8721411
69 7.1586 11.5076 2.3962 1504013657.9710183
70 7.0004 11.6485 2.4187 1504013660.1295178
71 6.8436 11.7845 2.4393 1504013662.234778
72 6.6918 11.9085 2.4623 1504013664.2118292
73 6.5239 12.0367 2.4892 1504013666.369401
74 6.3579 12.1549 2.5174 1504013668.4750943
75 6.1934 12.2668 2.5486 1504013670.5737987
76 6.0195 12.3798 2.5887 1504013672.7923625
77 5.8412 12.4829 2.6378 1504013675.0115209
78 5.6581 12.5755 2.6918 1504013677.2314816
79 5.4656 12.6611 2.7504 1504013679.571048
80 5.2688 12.7351 2.812 1504013681.9151964
81 5.074 12.7955 2.8745 1504013684.1897418
82 4.8782 12.844 2.9376 1504013686.5315695
83 4.6738 12.8857 2.9986 1504013688.8730888
84 4.474 12.9029 3.0535 1504013691.0917556
85 4.2698 12.917 3.0916 1504013693.193568
86 4.0574 12.9289 3.1097 1504013695.229547


# Displacement and sum
0 -0.00015707963268185576 -0.00015707963268185576
1 0.0037384952577726276 0.003581415625090772
2 -0.004586725274241848 -0.001005309649151076
3 0.0009110618695414296 -9.424777960964636e-05
4 -0.003581415625092111 -0.0036756634047017574
5 -0.0011309733552927574 -0.004806636759994515
6 0.00021991148575133124 -0.0045867252742431835
7 0.006565928646002431 0.001979203371759247
8 -0.0007539822368609096 0.0012252211348983376
9 0.00015707963267912184 0.0013823007675774594
10 -0.0027331856086228942 -0.0013508848410454348
11 -0.004680973053848771 -0.0060318578948942055
12 -0.0006283185307192837 -0.006660176425613489
13 0.0037699111843087357 -0.0028902652413047535
14 -0.0026703537555520795 -0.005560618996856833
15 -0.0036128315516282122 -0.009173450548485045
16 0.007759733854367401 -0.0014137166941176442
17 -0.006565928646002431 -0.007979645340120075
18 -0.0019477874452258764 -0.009927432785345951
19 -0.00543495529070967 -0.015362388076055621
20 0.008419468311619993 -0.006942919764435628
21 0.002733185608622901 -0.004209734155812727
22 -0.011058406140634552 -0.01526814029644728
23 -0.005654866776463818 -0.020923007072911098
24 0.005466371217247162 -0.015456635855663935
25 0.0004398229715026625 -0.015016812884161273
26 -0.004995132319208423 -0.020011945203369696
